top1,top2,top3,label
0.9988508224487305,0.0007901547942310572,0.0001725561305647716,1.0
0.9922296404838562,0.007044337224215269,0.0002624673652462661,1.0
0.9029702544212341,0.03844710811972618,0.03341926261782646,1.0
0.9984537363052368,0.0009083652985282242,0.0004053996817674488,1.0
0.9940600991249084,0.004057484213262796,0.0014232667163014412,1.0
0.9820958375930786,0.01275758258998394,0.004083358682692051,1.0
0.9998650550842285,4.432543209986761e-05,2.5831503080553375e-05,1.0
0.9987851977348328,0.0009112972766160965,8.079418330453336e-05,1.0
0.9977019429206848,0.0011630021035671234,0.00029184730374254286,1.0
0.9973158240318298,0.001468297210521996,0.000337271427270025,1.0
0.9933116436004639,0.005633424036204815,0.0005180162843316793,1.0
0.8915567994117737,0.03366107493638992,0.02661866880953312,1.0
0.9995706677436829,0.00022035068832337856,0.00011740486661437899,1.0
0.9862325191497803,0.011678802780807018,0.0009195809834636748,1.0
0.9586296677589417,0.02866179868578911,0.00437145447358489,1.0
0.9986907839775085,0.0007142979302443564,0.0002211988903582096,1.0
0.931312084197998,0.031054481863975525,0.02775689586997032,1.0
0.9997076392173767,0.00015447106852661818,8.386936679016799e-05,1.0
0.9954051971435547,0.001984161091968417,0.0019189853919669986,1.0
0.9997639060020447,6.977598968660459e-05,6.0031750763300806e-05,1.0
0.9997336268424988,0.00012035878899041563,6.155186565592885e-05,1.0
0.9992467164993286,0.00035657465923577547,0.00022075645392760634,1.0
0.9962132573127747,0.0026519878301769495,0.000686777348164469,1.0
0.5439268350601196,0.40825822949409485,0.018460065126419067,1.0
0.9883169531822205,0.009889485314488411,0.000641222286503762,1.0
0.9959977865219116,0.0016062665963545442,0.0012508990475907922,1.0
0.9957993626594543,0.0015530975069850683,0.0009182034409604967,1.0
0.9975016713142395,0.0017421433003619313,0.00028371333610266447,1.0
0.9977591037750244,0.001134475227445364,0.0005757468170486391,1.0
0.9859063625335693,0.006982067599892616,0.0026592675130814314,1.0
0.999625563621521,0.0001400136825395748,0.00010494313028175384,1.0
0.9986968636512756,0.0010307531338185072,0.00012338034866843373,1.0
0.998027503490448,0.0009070367668755352,0.0008648041402921081,1.0
0.9986513257026672,0.0005851271562278271,0.000431421009125188,1.0
0.997452437877655,0.00085023685824126,0.0005812154267914593,1.0
0.9991764426231384,0.0002434821508359164,0.00021784465934615582,1.0
0.9978569149971008,0.0014577355468645692,0.0005435707280412316,1.0
0.9961003065109253,0.002034952165558934,0.0010511217406019568,1.0
0.9990631937980652,0.00045819071237929165,0.00019000245083589107,1.0
0.9975146055221558,0.0019889662507921457,0.00038815761217847466,1.0
0.9974446296691895,0.001264531398192048,0.0008573216036893427,1.0
0.9996623992919922,0.0002266974188387394,6.663499516434968e-05,1.0
0.9953868985176086,0.0034779543057084084,0.0006870157085359097,1.0
0.9988124370574951,0.0005743951187469065,0.00021994889539200813,1.0
0.9952499866485596,0.003585593309253454,0.0003507953369989991,1.0
0.9998821020126343,4.7431767598027363e-05,3.4702912671491504e-05,1.0
0.9968863129615784,0.0014979977859184146,0.0008037079242058098,1.0
0.9991893172264099,0.0006038201390765607,0.00011823655222542584,1.0
0.9995050430297852,0.00019048771355301142,0.00011429551523178816,1.0
0.9957895874977112,0.002950450871139765,0.00047175795771181583,1.0
0.9896433353424072,0.00489331828430295,0.002102605765685439,1.0
0.9978339076042175,0.000910282542463392,0.0007688805344514549,1.0
0.9993183612823486,0.000145577680086717,0.00014004888362251222,1.0
0.9666292667388916,0.01477061677724123,0.014152811840176582,1.0
0.9369755387306213,0.054146796464920044,0.005083320662379265,1.0
0.9995336532592773,0.00014609211939387023,0.0001373712730128318,1.0
0.9851284623146057,0.006523937918245792,0.0052641090005636215,1.0
0.9987140893936157,0.0004435174341779202,0.00040386285400018096,1.0
0.9959854483604431,0.002268127864226699,0.0006688907160423696,1.0
0.9974445104598999,0.0010479019256308675,0.0009238776401616633,1.0
0.9989240765571594,0.0005503112333826721,0.00029675994301214814,1.0
0.8922448754310608,0.10096126049757004,0.004687807988375425,1.0
0.9994339346885681,0.0002911530900746584,0.00010940368520095944,1.0
0.998388409614563,0.0009305159328505397,0.0003256618801970035,1.0
0.999640941619873,0.00012829547631554306,9.289249283028767e-05,1.0
0.9995991587638855,0.0003169897827319801,2.936462260549888e-05,1.0
0.9984470009803772,0.0007508604321628809,0.0004221551935188472,1.0
0.9997780919075012,8.860076195560396e-05,6.62940728943795e-05,1.0
0.8805649876594543,0.10298676788806915,0.008405575528740883,1.0
0.992055356502533,0.0071324920281767845,0.0004366179637145251,1.0
0.9870872497558594,0.0060755228623747826,0.004826238378882408,1.0
0.9994992017745972,0.0002086268359562382,0.00013065210077911615,1.0
0.9957072138786316,0.0025350970681756735,0.0006419550627470016,1.0
0.9968769550323486,0.0021377436351031065,0.00036189789534546435,1.0
0.9996399879455566,0.00018274014291819185,0.00010514049790799618,1.0
0.9148069620132446,0.055037617683410645,0.018585965037345886,1.0
0.9981521964073181,0.0007527010166086257,0.0005501264822669327,1.0
0.9993029832839966,0.00036644042120315135,0.00012907481868751347,1.0
0.9993343949317932,0.00028521320200525224,0.00010522569937165827,1.0
0.994707465171814,0.0012962119653820992,0.0009012519149109721,1.0
0.9995630383491516,0.00019032189447898418,9.401529678143561e-05,1.0
0.9993876218795776,0.00022713732323609293,0.00014403770910575986,1.0
0.9934264421463013,0.0027236007153987885,0.0024043808225542307,1.0
0.9983747005462646,0.0005454655620269477,0.0003748198796529323,1.0
0.8859434723854065,0.10030928999185562,0.0068700071424245834,1.0
0.9980401396751404,0.0016785052139312029,0.0001204968721140176,1.0
0.9996678829193115,0.00016745163884479553,7.448245014529675e-05,1.0
0.8769586086273193,0.06333012133836746,0.042620349675416946,1.0
0.9980250597000122,0.0013440687907859683,0.00024026550818234682,1.0
0.985584557056427,0.009229405783116817,0.003315384965389967,1.0
0.9977299571037292,0.0007597201038151979,0.0005109801422804594,1.0
0.9961185455322266,0.001571557018905878,0.0009825084125623107,1.0
0.9991113543510437,0.0003645890683401376,0.0002482888230588287,1.0
0.9993305206298828,0.00030517016421072185,0.00026574399089440703,1.0
0.9968474507331848,0.0019934808369725943,0.0006375559023581445,1.0
0.9966314435005188,0.0021060029976069927,0.001104543567635119,1.0
0.998547375202179,0.000593715813010931,0.0003857213887386024,1.0
0.9995433688163757,0.00020946460426785052,0.00011722400086000562,1.0
0.9978489875793457,0.0008039874373935163,0.0005858676740899682,1.0
0.9974965453147888,0.0011051429901272058,0.0008077810634858906,1.0
0.9990574717521667,0.0003362580027896911,0.00019858605810441077,1.0
0.9984275102615356,0.000617515470366925,0.0005739958141930401,1.0
0.9979895353317261,0.0007879157783463597,0.0003725014394149184,1.0
0.9979819059371948,0.0007948452257551253,0.0007272117072716355,1.0
0.9924382567405701,0.004091161768883467,0.0017605484463274479,1.0
0.9967443943023682,0.0014596647815778852,0.0010915366001427174,1.0
0.9910253286361694,0.004546079784631729,0.0038555264472961426,1.0
0.7157121300697327,0.10811237245798111,0.05440337210893631,1.0
0.9987658262252808,0.00046834920067340136,0.00019819590670522302,1.0
0.9989067316055298,0.000335666467435658,0.0002422118268441409,1.0
0.979689359664917,0.017404252663254738,0.002222185954451561,1.0
0.9906296133995056,0.00827684998512268,0.0006254722829908133,1.0
0.9990730285644531,0.0006383431609719992,9.238724305760115e-05,1.0
0.977939784526825,0.017355799674987793,0.004061141517013311,1.0
0.981795608997345,0.0076009659096598625,0.0038391773123294115,1.0
0.9992813467979431,0.0002642170002218336,0.00015599407197441906,1.0
0.9986625909805298,0.0008192589739337564,0.00028777788975276053,1.0
0.9978951215744019,0.00046700311941094697,0.0004414426803123206,1.0
0.9998961687088013,5.643386975862086e-05,1.732135388010647e-05,1.0
0.9959318041801453,0.0019612275063991547,0.001175698358565569,1.0
0.9986728429794312,0.0006084929336793721,0.0002993309171870351,1.0
0.989284336566925,0.0034967234823852777,0.0020351975690573454,1.0
0.99899822473526,0.0006559028988704085,0.00016285869060084224,1.0
0.9992783665657043,0.00016790807421784848,0.00016306742327287793,1.0
0.9985997080802917,0.00039454418583773077,0.00027836053050123155,1.0
0.9996917247772217,0.00013614774798043072,6.701078382320702e-05,1.0
0.9996697902679443,7.935590110719204e-05,7.87553217378445e-05,1.0
0.9994370341300964,0.00015437271213158965,0.0001410880358889699,1.0
0.9994718432426453,0.00025876652216538787,0.00014814345922786742,1.0
0.998331606388092,0.0006865474279038608,0.000543867121450603,1.0
0.9733052849769592,0.025957293808460236,0.00037545038503594697,1.0
0.998872697353363,0.00034820896689780056,0.00033323420211672783,1.0
0.9955215454101562,0.002628592774271965,0.0006126521620899439,1.0
0.9994725584983826,0.0003174920566380024,7.689729682169855e-05,1.0
0.9990953207015991,0.0003316707443445921,0.00017834118625614792,1.0
0.9994414448738098,0.00021658375044353306,0.00016882010095287114,1.0
0.9988571405410767,0.0003697273205034435,0.00033185898791998625,1.0
0.9930013418197632,0.004883091896772385,0.0007233934593386948,1.0
0.9987478256225586,0.0008026724681258202,0.00021009381453040987,1.0
0.9996693134307861,0.00017597558326087892,5.989535202388652e-05,1.0
0.9974977374076843,0.0015254787867888808,0.0007009867113083601,1.0
0.9991362690925598,0.00044373603304848075,0.00018219556659460068,1.0
0.9994211196899414,0.0002652320545166731,0.00011430041922722012,1.0
0.9948992133140564,0.002179488306865096,0.0016409865347668529,1.0
0.9987596273422241,0.000819551118183881,0.00014863999967928976,1.0
0.9982051849365234,0.0007520152139477432,0.00048719317419454455,1.0
0.9989270567893982,0.0004383609921205789,0.00020593125373125076,1.0
0.9991355538368225,0.0004082165833096951,0.0001789222878869623,1.0
0.9984983205795288,0.0005879282834939659,0.0004740521253552288,1.0
0.9992520213127136,0.00022672217164654285,0.00020710825629066676,1.0
0.9715636968612671,0.02225620672106743,0.0025490857660770416,1.0
0.999024510383606,0.0004071174771524966,0.00019712757784873247,1.0
0.9929983615875244,0.005627199076116085,0.000888367067091167,1.0
0.9884047508239746,0.005198675673455,0.004422408994287252,1.0
0.9984595775604248,0.0007540282676927745,0.0004967229324392974,1.0
0.9998013377189636,5.556215182878077e-05,4.577104846248403e-05,1.0
0.9958613514900208,0.0018771009054034948,0.0016177556244656444,1.0
0.9988333582878113,0.0003189689014106989,0.0002760806237347424,1.0
0.9988858103752136,0.00036147498758509755,0.0003255594929214567,1.0
0.9971518516540527,0.0018054915126413107,0.0004954957985319197,1.0
0.9984702467918396,0.00031349912751466036,0.0003128802345599979,1.0
0.9910649061203003,0.00496772350743413,0.001654224586673081,1.0
0.9914265871047974,0.005410935264080763,0.002096816198900342,1.0
0.9977994561195374,0.0011630913941189647,0.0006659761420451105,1.0
0.9964205026626587,0.001236709300428629,0.0010845732176676393,1.0
0.9541939496994019,0.035907626152038574,0.006164414808154106,1.0
0.9992839694023132,0.0003503286570776254,0.00015864623128436506,1.0
0.9996238946914673,0.0001642828283365816,6.258201028686017e-05,1.0
0.9993902444839478,0.00016259153198916465,0.00014898482186254114,1.0
0.9886283874511719,0.010835804976522923,0.0003520832979120314,1.0
0.984374463558197,0.012031679041683674,0.0012910704826936126,1.0
0.9912344217300415,0.0027419591788202524,0.00260369386523962,1.0
0.9996082186698914,0.00023505908029619604,7.479060877813026e-05,1.0
0.9994099140167236,0.00016674258222337812,0.00013587306602858007,1.0
0.9739990830421448,0.013499462977051735,0.004458346404135227,1.0
0.9978333115577698,0.0015604064101353288,0.00043081058538518846,1.0
0.762189507484436,0.19548407196998596,0.023896627128124237,1.0
0.981122612953186,0.0120448162779212,0.0044736796990036964,1.0
0.9992440938949585,0.0002735155576374382,0.0001473754964536056,1.0
0.9968948364257812,0.0017279082676395774,0.0004924902459606528,1.0
0.9926292896270752,0.0034964147489517927,0.0019356796983629465,1.0
0.9786486029624939,0.015295051969587803,0.004572876263409853,1.0
0.9971272349357605,0.0012833083746954799,0.0009010196081362665,1.0
0.999763548374176,7.54590510041453e-05,6.315467180684209e-05,1.0
0.9983872175216675,0.0005423994152806699,0.0003465627087280154,1.0
0.9998456239700317,0.00010359079897170886,1.3664865946338978e-05,1.0
0.9957644939422607,0.001941261230967939,0.001212538219988346,1.0
0.9771246314048767,0.01970069669187069,0.0014119999250397086,1.0
0.9773859977722168,0.010634074918925762,0.007413939107209444,1.0
0.9812248349189758,0.0048969220370054245,0.004437543451786041,1.0
0.9991728663444519,0.00024877817486412823,0.0002442389668431133,1.0
0.9998871088027954,5.403716932050884e-05,4.235132655594498e-05,1.0
0.9997531771659851,9.794488869374618e-05,8.534117660019547e-05,1.0
0.9787458777427673,0.01129700057208538,0.006074464879930019,1.0
0.9996028542518616,0.00016701349522918463,9.25689164432697e-05,1.0
0.9992990493774414,0.0004483784141484648,0.00010510062566027045,1.0
0.9950430393218994,0.0032359864562749863,0.0014207373606041074,1.0
0.5967930555343628,0.3391513228416443,0.05557484179735184,1.0
0.9992408752441406,0.00047090096632018685,9.237148333340883e-05,1.0
0.998096764087677,0.00098888308275491,0.0003790011687669903,1.0
0.9927460551261902,0.0035588268656283617,0.0024804892018437386,1.0
0.9741422533988953,0.014223610050976276,0.00594286946579814,1.0
0.9873629808425903,0.005696962121874094,0.0036138249561190605,1.0
0.9981486797332764,0.0010194979840889573,0.0003079373564105481,1.0
0.9841098189353943,0.013544118031859398,0.0015581840416416526,1.0
0.9998006224632263,7.50697945477441e-05,5.3400501201394945e-05,1.0
0.9993270635604858,0.00026815704768523574,0.00022060435730963945,1.0
0.9401593804359436,0.02422928623855114,0.011962277814745903,1.0
0.9968276619911194,0.0020516158547252417,0.0006097062723711133,1.0
0.9945055842399597,0.0019703765865415335,0.0018534150440245867,1.0
0.7248736619949341,0.1579539179801941,0.07739940285682678,1.0
0.9974257349967957,0.000854050216730684,0.0005206365021876991,1.0
0.9928642511367798,0.002201227005571127,0.001975094201043248,1.0
0.9991999268531799,0.0003037549613509327,0.0002460077521391213,1.0
0.9997090697288513,7.583852129755542e-05,6.4885760366451e-05,1.0
0.9554145932197571,0.028819244354963303,0.009283565916121006,1.0
0.9981231093406677,0.0017276688013225794,7.791298412485048e-05,1.0
0.976642370223999,0.022709302604198456,0.0002908410970121622,1.0
0.9980286955833435,0.0011776871979236603,0.0004329123767092824,1.0
0.992062509059906,0.007054863963276148,0.0002281827328260988,1.0
0.99832683801651,0.0007252208306454122,0.0005169810610823333,1.0
0.9965914487838745,0.0020978651009500027,0.00038152860361151397,1.0
0.9988468885421753,0.0006075029377825558,0.00029586837626993656,1.0
0.959738552570343,0.03757479786872864,0.0007562499376945198,1.0
0.9355975389480591,0.058288659900426865,0.0035946716088801622,1.0
0.9996262788772583,0.00012736952339764684,8.817522757453844e-05,1.0
0.9976829290390015,0.0009046834893524647,0.000866229587700218,1.0
0.9824533462524414,0.010713165625929832,0.002417026087641716,1.0
0.9973154664039612,0.0017452449537813663,0.00043818081030622125,1.0
0.9994049072265625,0.00023563178547192365,0.00021209642000030726,1.0
0.9986244440078735,0.0004681127902586013,0.00036509023630060256,1.0
0.9990817308425903,0.0005938027170486748,0.00016973893798422068,1.0
0.9995960593223572,0.00020382014918141067,8.625368354842067e-05,1.0
0.9998030066490173,8.655428246129304e-05,3.0817762308288366e-05,1.0
0.9982150793075562,0.0005834537441842258,0.0005048550083301961,1.0
0.9996906518936157,7.183936395449564e-05,6.445193139370531e-05,1.0
0.996455192565918,0.0018536130664870143,0.0012468108907341957,1.0
0.9990623593330383,0.00031709703034721315,0.000303832784993574,1.0
0.9997925162315369,9.70130495261401e-05,5.1322665967745706e-05,1.0
0.9892102479934692,0.005111567210406065,0.0023389083798974752,1.0
0.9837453365325928,0.012273769825696945,0.0016751042567193508,1.0
0.9998069405555725,4.911715222988278e-05,3.973658385802992e-05,1.0
0.9994315505027771,0.00022644585988018662,0.0001341193274129182,1.0
0.9997851252555847,9.882530866889283e-05,6.103984924266115e-05,1.0
0.9989448189735413,0.0003816616954281926,0.00038165165460668504,1.0
0.9986653327941895,0.00079590012319386,0.00040195940528064966,1.0
0.999072790145874,0.0002464286517351866,0.0001922346418723464,1.0
0.9994674324989319,0.00025684715365059674,0.00022073024592828006,1.0
