top1,top2,top3,label
0.9968043565750122,0.0017779865302145481,0.0007505013491027057,1.0
0.997802197933197,0.0010689954506233335,0.00037674795021303,1.0
0.9994932413101196,0.00016751741350162774,0.00014732003910467029,1.0
0.9943175911903381,0.002665776526555419,0.0014282229822129011,1.0
0.9523257613182068,0.023160358890891075,0.007140005007386208,1.0
0.9981709718704224,0.000937584787607193,0.0006288681761361659,1.0
0.9999237060546875,3.097072112723254e-05,2.9322294722078368e-05,1.0
0.9986121654510498,0.0009000692516565323,0.00017073203343898058,1.0
0.979017972946167,0.017936816439032555,0.000887177768163383,1.0
0.9989309906959534,0.0002880499232560396,0.00023476500064134598,1.0
0.9974046349525452,0.002180625917389989,0.0001983980619115755,1.0
0.9603049159049988,0.03262219578027725,0.004989560693502426,1.0
0.9750308990478516,0.01593988761305809,0.0053800735622644424,1.0
0.9988672733306885,0.000403725280193612,0.00031098260660655797,1.0
0.9970859885215759,0.0022512413561344147,0.00019928874098695815,1.0
0.985628604888916,0.009989311918616295,0.0018581666518002748,1.0
0.9993492960929871,0.00018077401909977198,0.00017470779130235314,1.0
0.9996956586837769,0.00016984324611257762,6.608144758502021e-05,1.0
0.9978748559951782,0.0009126634686253965,0.0006096882279962301,1.0
0.9986175298690796,0.0006559840985573828,0.0005405542906373739,1.0
0.9933987855911255,0.003904205746948719,0.0018627993995323777,1.0
0.9075157046318054,0.04369211941957474,0.03529481217265129,1.0
0.9793075919151306,0.01860896125435829,0.001045530429109931,1.0
0.9989734888076782,0.00034472683910280466,0.00030614211573265493,1.0
0.9818229675292969,0.009978504851460457,0.004930051043629646,1.0
0.9943082928657532,0.002726846607401967,0.0013756350381299853,1.0
0.9993746876716614,0.0004192699561826885,6.40464568277821e-05,1.0
0.9924593567848206,0.003928059246391058,0.00216606049798429,1.0
0.9993414282798767,0.00046211760491132736,6.910507363500074e-05,1.0
0.9995172023773193,0.0002604313485790044,8.630957017885521e-05,1.0
0.9974838495254517,0.001762048457749188,0.0003776884695980698,1.0
0.9997379183769226,0.00012243086530361325,4.944918691762723e-05,1.0
0.9990869760513306,0.0007408453384414315,8.189167419914156e-05,1.0
0.9284255504608154,0.0544319823384285,0.015264072455465794,1.0
0.9970775842666626,0.0016204188577830791,0.0005470948526635766,1.0
0.9947563409805298,0.003960965666919947,0.0005505946464836597,1.0
0.9991863369941711,0.0004260792047716677,0.00031610732548870146,1.0
0.9973727464675903,0.0012661500368267298,0.0004147658182773739,1.0
0.9422965049743652,0.05321051552891731,0.0035243332386016846,1.0
0.9925081133842468,0.002523350529372692,0.002002117456868291,1.0
0.9090421199798584,0.08328894525766373,0.006625198293477297,1.0
0.9944802522659302,0.001684823539108038,0.0014068636810407043,1.0
0.998011589050293,0.0012183710932731628,0.00037154569872654974,1.0
0.9987035989761353,0.0006224138778634369,0.0003082813345827162,1.0
0.9998477697372437,6.476684211520478e-05,3.3086507755797356e-05,1.0
0.9984230995178223,0.0006572495331056416,0.0004073577292729169,1.0
0.9998975992202759,3.178811675752513e-05,2.308626426383853e-05,1.0
0.9973203539848328,0.0011002322426065803,0.0004447430546861142,1.0
0.9857717156410217,0.01030934788286686,0.00199836865067482,1.0
0.9902547001838684,0.008381626568734646,0.0005108776967972517,1.0
0.9982903599739075,0.0007874098955653608,0.0003914026019629091,1.0
0.9691370725631714,0.010920044034719467,0.008690851740539074,1.0
0.999273955821991,0.00033465816522948444,0.00017915763601195067,1.0
0.9996262788772583,0.00026501138927415013,7.064736564643681e-05,1.0
0.9991790652275085,0.0003163864021189511,0.0002797700581140816,1.0
0.9995290040969849,0.0001638063695281744,0.0001495459146099165,1.0
0.9975041747093201,0.0010295049287378788,0.000603723747190088,1.0
0.9923543930053711,0.004984201863408089,0.0016968423733487725,1.0
0.9986432194709778,0.0007313154637813568,0.000351952068740502,1.0
0.9610110521316528,0.014507021754980087,0.011597235687077045,1.0
0.9989687204360962,0.0004507939738687128,0.0002608194190543145,1.0
0.993878960609436,0.0026690640952438116,0.001394443679600954,1.0
0.9994994401931763,0.0002617453574202955,0.00016601204697508365,1.0
0.9672756195068359,0.011111894622445107,0.005760969128459692,1.0
0.9957053065299988,0.0030918519478291273,0.0008308930555358529,1.0
0.9993612170219421,0.00019411422545090318,0.00015651409921701998,1.0
0.9932006001472473,0.004468183498829603,0.0014427510323002934,1.0
0.9954416751861572,0.0027602401096373796,0.0008831158629618585,1.0
0.9989339709281921,0.0005748974508605897,0.00022219498350750655,1.0
0.9981202483177185,0.0007623377023264766,0.0004661027924157679,1.0
0.9569653272628784,0.014011204242706299,0.009141351096332073,1.0
0.9964897036552429,0.0028538526967167854,0.0005288144457153976,1.0
0.9929268956184387,0.006277001928538084,0.0004175475041847676,1.0
0.9992471933364868,0.0003439037245698273,0.000278364954283461,1.0
0.9879211187362671,0.007425044197589159,0.002310109091922641,1.0
0.9989451766014099,0.0005217984435148537,0.0001823065395001322,1.0
0.9994983673095703,0.00021556284627877176,9.730190504342318e-05,1.0
0.996333122253418,0.002397858304902911,0.0008953726501204073,1.0
0.9951457381248474,0.0022506597451865673,0.0013623832492157817,1.0
0.9963274598121643,0.002098589902743697,0.0008528743055649102,1.0
0.9987102746963501,0.0008373429882340133,0.00029034633189439774,1.0
0.9890111684799194,0.008423185907304287,0.0015500079607591033,1.0
0.9988095760345459,0.0008687996887601912,0.00014113439829088748,1.0
0.9994914531707764,0.00014743545034434646,0.00010471842688275501,1.0
0.8930068612098694,0.03712977468967438,0.022846724838018417,1.0
0.9979405999183655,0.001386790070682764,0.00026215414982289076,1.0
0.9748685956001282,0.01751072145998478,0.004931759554892778,1.0
0.9995248317718506,0.00018897427071351558,6.673749885521829e-05,1.0
0.9997571110725403,5.6744898756733164e-05,4.838771201320924e-05,1.0
0.9999620914459229,1.8637892935657874e-05,8.76666763360845e-06,1.0
0.9188575744628906,0.04726581647992134,0.018564043566584587,1.0
0.9997671246528625,0.00010382347682025284,4.2417341319378465e-05,1.0
0.8935703635215759,0.0823010504245758,0.007634144276380539,1.0
0.966757595539093,0.021072236821055412,0.005968848709017038,1.0
0.9953623414039612,0.0017287501832470298,0.0009299033554270864,1.0
0.9992467164993286,0.000290590658551082,0.00021263737289700657,1.0
0.9998737573623657,3.605677920859307e-05,3.517734512570314e-05,1.0
0.9989678859710693,0.0008074691868387163,7.919128256617114e-05,1.0
0.9994157552719116,0.0002965282474178821,0.00014753328287042677,1.0
0.9995917677879333,0.00015922416059765965,9.38776065595448e-05,1.0
0.9986586570739746,0.0005104271695017815,0.0005103779840283096,1.0
0.9992632269859314,0.00036082492442801595,0.00012769659224431962,1.0
0.9911409020423889,0.00558038055896759,0.0013073087902739644,1.0
0.9941213726997375,0.0029966644942760468,0.0021858669351786375,1.0
0.995010495185852,0.0019378139404579997,0.0017615195829421282,1.0
0.9993029832839966,0.0002408243017271161,0.00011132167128380388,1.0
0.7853317856788635,0.18858961760997772,0.007671505678445101,1.0
0.9975295662879944,0.0007943178643472493,0.0007576575735583901,1.0
0.9997078776359558,0.00010475828457856551,7.442876813001931e-05,1.0
0.9995566010475159,0.00025752867804840207,8.836421329760924e-05,1.0
0.9998536109924316,4.820527828997001e-05,3.9343703974736854e-05,1.0
0.9891846179962158,0.009127777069807053,0.0006968117086216807,1.0
0.9789287447929382,0.009724020026624203,0.006358254235237837,1.0
0.9998568296432495,7.641779666300863e-05,2.3576496460009366e-05,1.0
0.9989967942237854,0.0004956027260050178,0.00037157602491788566,1.0
0.9986993074417114,0.0009218439809046686,0.00022151911980472505,1.0
0.9988184571266174,0.0005546557367779315,0.00036075463867746294,1.0
0.9997382760047913,0.00014686526264995337,3.5396184102864936e-05,1.0
0.9996724128723145,0.00012786332808900625,8.860778325470164e-05,1.0
0.9998914003372192,4.007367169833742e-05,2.140274955308996e-05,1.0
0.9967635869979858,0.0012008314952254295,0.0008139339042827487,1.0
0.9989739656448364,0.0004311255761422217,0.00036354910116642714,1.0
0.9990682005882263,0.00035741220926865935,0.0001915650354931131,1.0
0.9991955161094666,0.00033641833579167724,0.0002142790035577491,1.0
0.9994250535964966,0.00023007291019894183,0.00015339495439548045,1.0
0.9994553923606873,0.00024625443620607257,0.00011888922017533332,1.0
0.9974373579025269,0.0008572585065849125,0.0007151424651965499,1.0
0.9997033476829529,0.00016914027219172567,7.332653331104666e-05,1.0
0.9991857409477234,0.00048692215932533145,0.0001802064070943743,1.0
0.9990084767341614,0.000541660119779408,0.0001338239380856976,1.0
0.9989867806434631,0.00036508269840851426,0.0002619488805066794,1.0
0.9461647868156433,0.034483496099710464,0.010754353366792202,1.0
0.9993045330047607,0.0002253961138194427,0.0001291006337851286,1.0
0.9992538094520569,0.0002217757428297773,0.00018940487643703818,1.0
0.99757319688797,0.0010993725154548883,0.0009045916958712041,1.0
0.9528782963752747,0.02205442264676094,0.019471917301416397,1.0
0.9989913105964661,0.0005345738609321415,0.0002547585463616997,1.0
0.9998594522476196,5.611677261185832e-05,3.566822124412283e-05,1.0
0.9995740056037903,0.00021044816821813583,9.03935797396116e-05,1.0
0.9960203766822815,0.0021242687944322824,0.000649426132440567,1.0
0.9968650937080383,0.0017695031128823757,0.0005641471943818033,1.0
0.9978016018867493,0.0008290818659588695,0.0006006479379720986,1.0
0.9951737523078918,0.002888044808059931,0.0014029681915417314,1.0
0.9996441602706909,0.0001366374926874414,9.386721649207175e-05,1.0
0.9069728255271912,0.07025311887264252,0.020353056490421295,1.0
0.9949079155921936,0.003037493908777833,0.0008516940870322287,1.0
0.9983826875686646,0.0012248087441548705,0.00016765299369581044,1.0
0.9993076324462891,0.0004076177137903869,0.00015874701784923673,1.0
0.9665046334266663,0.03104565665125847,0.0011856257915496826,1.0
0.9713320136070251,0.013058464974164963,0.010405002161860466,1.0
0.975601851940155,0.00792287290096283,0.005269782152026892,1.0
0.9998853206634521,4.063708183821291e-05,2.735633279371541e-05,1.0
0.9975791573524475,0.0007560934755019844,0.0006822037976235151,1.0
0.9976515173912048,0.0009024330647662282,0.00045989753562025726,1.0
0.9982446432113647,0.000768019468523562,0.0006967484368942678,1.0
0.9971851706504822,0.0012723266845569015,0.0008186791092157364,1.0
0.9980098605155945,0.0010800895979627967,0.0003118639288004488,1.0
0.9870086312294006,0.00908859632909298,0.0016398821026086807,1.0
0.9935870170593262,0.00502114137634635,0.0003873637178912759,1.0
0.9994997978210449,0.00018188802641816437,0.00012136522855143994,1.0
0.9993405938148499,0.0002805883705150336,0.00026996323140338063,1.0
0.9901562929153442,0.00754782697185874,0.0019005415961146355,1.0
0.9984135627746582,0.0009062901372089982,0.00033921992871910334,1.0
0.9879373908042908,0.008698583580553532,0.002804606454446912,1.0
0.9963818788528442,0.002189233200624585,0.0009298807708546519,1.0
0.9848220944404602,0.00880615133792162,0.004233603365719318,1.0
0.9613380432128906,0.029683973640203476,0.006953772157430649,1.0
0.9948744177818298,0.0011712723644450307,0.0009982873452827334,1.0
0.9935811758041382,0.002931026741862297,0.002303719986230135,1.0
0.9933050274848938,0.004456771072000265,0.001021450967527926,1.0
0.9988434314727783,0.0005760809872299433,0.000332508934661746,1.0
0.998996913433075,0.0004592419136315584,0.0002706410305108875,1.0
0.9992951154708862,0.00034923289786092937,0.00024271721486002207,1.0
0.999508261680603,0.00021140808530617505,6.226837285794318e-05,1.0
0.9903811812400818,0.0069419024512171745,0.0016726457979530096,1.0
0.9871402382850647,0.011317267082631588,0.0005785246612504125,1.0
0.9939760565757751,0.004180772230029106,0.0008794117020443082,1.0
0.9974617958068848,0.0014150948263704777,0.0006333710043691099,1.0
0.9960656762123108,0.0016969010466709733,0.0005752900615334511,1.0
0.9992719292640686,0.0004572188772726804,0.00021675755851902068,1.0
0.9134693145751953,0.08139035105705261,0.0025594017934054136,1.0
0.9975879192352295,0.0009038246935233474,0.00039308363921009004,1.0
0.9987722039222717,0.0005856421194039285,0.00045992349623702466,1.0
0.9973816275596619,0.0015349459135904908,0.0007273678784258664,1.0
0.9988030195236206,0.0005963655421510339,0.0003591334680095315,1.0
0.9802460074424744,0.015486340038478374,0.0020120562985539436,1.0
0.9972808361053467,0.001165504101663828,0.0007661799900233746,1.0
0.996855616569519,0.002012892160564661,0.0003828381304629147,1.0
0.9973229765892029,0.0018423133296892047,0.000314186152536422,1.0
0.9926043748855591,0.004319794941693544,0.0013855408178642392,1.0
0.9965919256210327,0.0011294943979009986,0.0010395164135843515,1.0
0.9988875985145569,0.0005123718292452395,0.000315604149363935,1.0
0.9988822340965271,0.0004961072118021548,0.00037568286643363535,1.0
0.9992573857307434,0.00038497825153172016,0.00019811141828540713,1.0
0.999037504196167,0.0006057489663362503,0.0001281268341699615,1.0
0.9787220358848572,0.014942754060029984,0.0051590027287602425,1.0
0.9991641044616699,0.0003415982355363667,0.00021501880837604403,1.0
0.9888666272163391,0.004737611394375563,0.0021989960223436356,1.0
0.9938586354255676,0.0034857753198593855,0.0019822935573756695,1.0
0.9983038902282715,0.0005909164319746196,0.0005136504769325256,1.0
0.9991728663444519,0.0005843224935233593,0.00010561613453319296,1.0
0.9973674416542053,0.0019294103840366006,0.00023682853498030454,1.0
0.9993388056755066,0.00019834232807625085,0.00018834148067981005,1.0
0.9974873065948486,0.0016361745074391365,0.0005496845114976168,1.0
0.9985324144363403,0.0006443585734814405,0.0002349606656935066,1.0
0.955288290977478,0.03485655412077904,0.005696382373571396,1.0
0.9995275735855103,0.00020796270109713078,0.00011685403296723962,1.0
0.9957385063171387,0.0026071893516927958,0.0007289123605005443,1.0
0.9995927214622498,0.00011351588182151318,8.884051203494892e-05,1.0
0.9996675252914429,0.00017701261094771326,6.834735540905967e-05,1.0
0.9970762729644775,0.0013413210399448872,0.0009838729165494442,1.0
0.9996681213378906,0.0001406395313097164,8.510246698278934e-05,1.0
0.997195839881897,0.0026005629915744066,6.382928404491395e-05,1.0
0.9984062314033508,0.0004274644597899169,0.0004121112870052457,1.0
0.9990972280502319,0.0005964388255961239,0.00012540427269414067,1.0
0.9996447563171387,0.000130371525301598,9.871621296042576e-05,1.0
0.997962474822998,0.0010348876239731908,0.00047175283543765545,1.0
0.9929893016815186,0.0035548561718314886,0.002297230763360858,1.0
0.9997758269309998,6.333197961794212e-05,5.703600982087664e-05,1.0
0.9990711212158203,0.0004546223790384829,0.0002573709352873266,1.0
0.9991365075111389,0.0005823503015562892,0.00016935370513238013,1.0
0.9944669008255005,0.0024516782723367214,0.0012382136192172766,1.0
0.9983931183815002,0.0007646937156096101,0.00047544302651658654,1.0
0.9939967393875122,0.0029908474534749985,0.0015572095289826393,1.0
0.9769157767295837,0.018174313008785248,0.0016416797880083323,1.0
0.9967328310012817,0.001262566540390253,0.0008417022181674838,1.0
0.9983569979667664,0.000716080772690475,0.00028924059006385505,1.0
0.9977649450302124,0.001654009916819632,0.00028767556068487465,1.0
0.6291348934173584,0.3658023476600647,0.0015741861425340176,1.0
0.9989976286888123,0.0005370586295612156,0.00012606059317477047,1.0
0.9954490065574646,0.0021376986987888813,0.0008384598768316209,1.0
0.9994025230407715,0.0003569201217032969,9.486438648309559e-05,1.0
0.997215747833252,0.0012060621520504355,0.0006274693878367543,1.0
0.9432370662689209,0.04332621395587921,0.007788465358316898,1.0
0.3607043921947479,0.3400382995605469,0.29558059573173523,1.0
0.9989921450614929,0.0006462713936343789,0.00021856771491002291,1.0
0.9972879886627197,0.0009420199203304946,0.0009029404609464109,1.0
0.9940093755722046,0.00410573510453105,0.0009118306916207075,1.0
0.9990931749343872,0.00023983092978596687,0.0001970648008864373,1.0
0.9983195662498474,0.0010404533240944147,0.00043029210064560175,1.0
0.9996095299720764,0.00017066199507098645,0.00010901170026045293,1.0
0.9996895790100098,0.00010987778659909964,9.92956556729041e-05,1.0
0.9706167578697205,0.01955278404057026,0.008709998801350594,1.0
0.9990556836128235,0.0006210856954567134,0.00011351767170708627,1.0
0.9975157976150513,0.001901797717437148,0.00027955826953984797,1.0
0.9983457326889038,0.0011844962136819959,0.00023945275461301208,1.0
0.9992521405220032,0.0003841689904220402,0.0001555141934659332,1.0
