top1,top2,top3,label
0.09765110257677534,0.14085003410037616,0.16442544390933056,1
0.05855158245801716,0.08736476525132408,0.2805911065105016,1
0.058450578264305726,0.07349134621417473,0.5790025009554004,1
0.17557577014566422,0.2746448021489182,0.49547053467468166,1
0.16258623429081506,0.22795785770586488,0.2803942325461566,1
0.24703802587589013,0.28014915929506395,0.37561716939730966,1
0.05079927866796151,0.079982252528146,0.9347265185502741,1
0.10009086608625455,0.22103919958644275,0.5707795954550267,1
0.18462817033968726,0.24772151888616942,0.3640359081509303,1
0.05129441334041345,0.07330016814227946,0.11982484284390281,1
0.14390639131719948,0.42593793173764866,0.8826366150429081,1
0.08361709339722531,0.19220790703236362,0.37567061161158727,1
0.06588136400746418,0.0953120034791544,0.36550705588889987,1
0.20763525087827195,0.47795794648350554,0.8809507188196835,1
0.1501311524631718,0.21221169100121093,0.33812180863286057,1
0.06052911371408358,0.21291172312119516,0.8854374091879555,1
0.0652518215455771,0.08138379600278203,0.11502081752403205,1
0.1742466731408161,0.1974722909822028,0.4597693540852875,1
0.06560965193918405,0.47561838571953546,0.6712549346994218,1
0.12556994290917034,0.19876582334820425,0.4649803412957539,1
0.05528028300647752,0.22021422315771932,0.34759558946571223,1
0.07310276094864912,0.1039554225422289,0.15842989103664698,1
0.09868196506998943,0.09924170949404729,0.18012925197164223,1
0.03327921686267757,0.03830514832041389,0.4432285650334465,1
0.15254055667881528,0.203241085922033,0.32451254254754064,1
0.5653486504855415,0.5984174233121293,0.9523182321896275,1
0.20416990259176168,0.23332743550605448,0.26980145531469063,1
0.06890329467932113,0.08412103022096339,0.35128819098728103,1
0.04730407632347102,0.07865291954170808,0.10698244977349718,1
0.008164770413293186,0.013138215406586464,0.2034038979458869,1
0.24128628838062166,0.45680297175506074,0.6178609685499867,1
0.03660072880266661,0.06050656803333117,0.8928349220192894,1
0.06818508525156064,0.11937849247817416,0.31207857488214014,1
0.1863255431750242,0.19604551303286694,0.30224575757423333,1
0.3753665176945787,0.5606340526505657,0.8782832742180701,1
0.017610195375294076,0.029009175619400456,0.10374070128392061,1
0.05208171591560995,0.07304248114769214,0.6688451453400074,1
0.09222949637896428,0.13760985691068636,0.14782575693111985,1
0.2668773360614794,0.3745515225442101,0.39703022671880256,1
0.12021578083847893,0.2934113469869493,0.5127512085363474,1
0.09651300512454418,0.20679169755202714,0.9569617067107027,1
0.17501955035055128,0.24985900002236877,0.3526714512968289,1
0.23079297381962036,0.623924646761753,0.6894662276874518,1
0.05662333627050405,0.10827059049006965,0.5226557445211842,1
0.20332259794561663,0.21062670367587674,0.32786285218341266,1
0.10728536874169396,0.24135520113093464,0.3023163505537699,1
0.14267754556247567,0.17809669092300984,0.29472283466264904,1
0.145080981709599,0.16639185827107023,0.20004242163930883,1
0.057579482416889524,0.09422200992619327,0.46864496330277655,1
0.2697539057781097,0.4004652692228624,0.7709629819849603,1
0.0999852955368527,0.10684098745625838,0.5216090335930684,1
0.11308834082286398,0.31243683617169415,0.5262311643624468,1
0.09119243844394839,0.15701260188053118,0.24863995996797073,1
0.08063038446383848,0.8523637769636723,0.9715172630025554,1
0.09217494457574751,0.22338739113412764,0.3990350721725959,1
0.09160227000498375,0.11721909138637276,0.34659699534118726,1
0.16063737580341775,0.18228967314991065,0.4256638194399988,1
0.23481943096090793,0.2707534499024235,0.3772911763512423,1
0.07573199712831932,0.48197620436211086,0.5477391837843032,1
0.110508151285306,0.18573672478943473,0.6794746931967334,1
0.024096507177174993,0.2104958703743151,0.30081376429157947,1
0.1147847061502047,0.21717625034830929,0.26493542381515756,1
0.1302159677387963,0.1307233258854425,0.620417556065365,1
0.0816567613446395,0.23743511567258763,0.2705981960344221,1
0.1284442736499036,0.15805116267170294,0.25933706025536135,1
0.08661664345157481,0.16962228273598964,0.1918597929328855,1
0.04796020269364368,0.265011646932339,0.5127526648125948,1
0.20954454561783667,0.2410173686666749,0.29779270920495104,1
0.03564941252209922,0.049347814039393645,0.3984713951393414,1
0.09550435050614241,0.1712847105492483,0.7354351210745437,1
0.046205909614471824,0.08784097684787333,0.1285106475866039,1
0.10799891954416344,0.22539640805053107,0.3574949788703032,1
0.22087487226775918,0.3899543630594004,0.6257460842539043,1
0.18513940296106152,0.1892131211819976,0.25356897365399417,1
0.1182078872270722,0.22452592821936668,0.2543027395590868,1
0.08039527055942183,0.9274847831546328,0.9512306150464754,1
0.17624042645417015,0.36854778299343005,0.5044643592592979,1
0.12995951624205268,0.13549583323337908,0.1783339099993721,1
0.048986665155284666,0.19823389842408726,0.3148849718748686,1
0.0332166874378134,0.1603946296404079,0.515374550636714,1
0.06702954287967287,0.07968310642051953,0.3811899681867771,1
0.05948507332115797,0.07278056794666947,0.45518778543830135,1
0.2613937088305401,0.39584443276130155,0.6082572340019732,1
0.0766155514081015,0.12032941854697228,0.25479999283350047,1
0.19998641348806595,0.24290180000571693,0.7246107081437065,1
0.25752885638706097,0.30468523839946443,0.479964766778833,1
0.1834985010249277,0.5877076963334549,0.7387759867206384,1
0.25220601914599955,0.7247999583281585,0.7769142260279985,1
0.14728809940976906,0.39305720163322466,0.5197876946768893,1
0.03497659608018557,0.13437051845442238,0.42664282690571464,1
0.16414520417496944,0.1659480378398331,0.16606399221317397,1
0.2774776860147218,0.2776006907632232,0.33214190475408206,1
0.21196825547917475,0.21378250483591787,0.42388285663786535,1
0.01981642350674168,0.06805032211788573,0.7529772841325102,1
0.26668776996092064,0.3599640962853804,0.5451380246391287,1
0.06545762804209315,0.1061321944300783,0.30475531905502723,1
0.04608465239647935,0.06544458028398835,0.20278448233092927,1
0.054729633437490315,0.17016997602885026,0.24871914646839668,1
0.10784188549877557,0.2783385340065923,0.3214937673583161,1
0.09133463262937652,0.1805527602744371,0.2731853324227896,1
0.07959167896185018,0.0991103674052852,0.25714575824910896,1
0.2917669702669807,0.4107862244753223,0.5360764793037528,1
0.16771886437324213,0.31269225870707235,0.3301649316629662,1
0.08408663953244443,0.47689142357956393,0.528252800830694,1
0.1617195286875318,0.4896877930703431,0.5890234272456544,1
0.004983439030000648,0.00610684163432894,0.012591578952397547,1
0.11493425447169596,0.11820064865460637,0.14534691511938683,1
0.16785873700959564,0.20203224548016782,0.22171419315522772,1
0.14797071498215075,0.21609064065957023,0.3269837434131867,1
0.022420432369472193,0.11552100419532003,0.23731687266309445,1
0.08008805979035843,0.10475677744048761,0.8263653627516099,1
0.09031227111030551,0.12751431899856264,0.14301530818925154,1
0.20151127811570008,0.275454613054475,0.5678505169004052,1
0.07171639142929852,0.07978492863051093,0.681174232094831,1
0.07279234082472062,0.16458415981451865,0.5793173988240458,1
0.07407494294465602,0.11602410388801589,0.3604554311503763,1
0.0617148223847545,0.45155854598366924,0.5207308960043306,1
0.10527087746083559,0.16454827497187724,0.5076043422139593,1
0.0673040706349485,0.07100617805170203,0.09183932912136959,1
0.19098914327207978,0.20025357581841577,0.5118151527414898,1
0.09140208833071659,0.3596537999966539,0.559246559902854,1
0.07044822572094443,0.1059296501714552,0.16844695785461974,1
0.23832510846029037,0.4180251905625897,0.6549505947832358,1
0.08981079447990821,0.13246439158127804,0.14525687796471234,1
0.22428309670198707,0.2938790535304513,0.46096423709480483,1
0.1231637794692726,0.1342075914958061,0.30551342319065383,1
0.09630801332516858,0.09827155793284706,0.1189990948142887,1
0.15594682794850676,0.3665015530679509,0.7177651771857761,1
0.06752914964462921,0.11208537197686784,0.727136333356542,1
0.06680266577722882,0.08248184933802398,0.08324915279595262,1
0.20653871459050632,0.2722812233675271,0.415711504992147,1
0.1312973404965111,0.2263527824362952,0.6774244759926759,1
0.08837723794112311,0.3361250750791827,0.4215070730774857,1
0.09425847365479013,0.11651809426071981,0.13299336463962846,1
0.06953448257775321,0.09029073698511556,0.2984960163286382,1
0.10984240883812693,0.21487357716462177,0.8316668026028642,1
0.05280182652393031,0.3718749223360855,0.7235915363289326,1
0.057198587995672956,0.05884435553039687,0.20460526939266965,1
0.1022903322722203,0.24163177893680554,0.24713820889425045,1
0.15346944750939134,0.2071721071158553,0.31002851084152677,1
0.24074282301802377,0.5228701295873956,0.8716148167276513,1
0.09140927652257115,0.13203179082625607,0.312931317467594,1
0.22692423908401133,0.27345587178379216,0.30908457910680565,1
0.1270294392565506,0.1579592613180846,0.1765390093218399,1
0.06296182160094957,0.07154423450037731,0.09168528895558113,1
0.11810451244311297,0.13788249592211457,0.15004450406589678,1
0.1582627377914544,0.16165410216182544,0.5774341587939105,1
0.037892773680376794,0.05921315445625379,0.06451217719447984,1
0.10383682917243445,0.20198769867536986,0.5823299506696128,1
0.04357210403390524,0.06609958337399567,0.11181940561176686,1
0.2720526621672151,0.3942639360529892,0.8717126537175633,1
0.15142343201667263,0.1527128887483865,0.18816646747809776,1
0.06383220538788424,0.07547923107287641,0.24599210827160817,1
0.1051241842811186,0.11492447399394884,0.7655701090346202,1
0.19340567543373968,0.38106009848873346,0.44318524570472395,1
0.031109814481579103,0.08761322294679653,0.10689233866754679,1
0.24677411419115258,0.3192926926967557,0.41294634217806475,1
0.043743211240734534,0.07797444634717246,0.5692399770852742,1
0.10086835515947873,0.15932326252299836,0.30855863621708307,1
0.13127504257899103,0.1353061839614463,0.5979243918817588,1
0.0840531809272896,0.4111099775023354,0.4159844396045418,1
0.11461566194988834,0.19735271012211159,0.2406072215080579,1
0.22977157077921825,0.2394558026591733,0.43126468115222116,1
0.17959551414596872,0.2822566983473336,0.37112827424897366,1
0.0684171812376766,0.09651883994932466,0.19131075143728252,1
0.09213087368948479,0.3866222621282926,0.4438630862064311,1
0.11667566615703508,0.6479537660320235,0.8782945474307405,1
0.13860170780636366,0.18519668277531987,0.28679292790511995,1
0.2673768381962833,0.28359636239964386,0.3537760488408262,1
0.021340163727245547,0.3193569690811436,0.3873225153189442,1
0.015583383494123682,0.14410979575049337,0.15172691409875333,1
0.17851185849479762,0.37542059290529645,0.3903040472456363,1
0.2561023504087565,0.4105059624836946,0.5727836391051077,1
0.02694969066140969,0.02882190243677807,0.21885763669689237,1
0.14562842148040853,0.18926129370932945,0.2748877956280018,1
0.2266141661086937,0.27948553736614906,0.384988779135026,1
0.14636008077702692,0.15786526956874597,0.3294742187925796,1
0.1790407785564819,0.2557871859686594,0.9048623514085913,1
0.03490748608331102,0.04072507394668376,0.327648103077231,1
0.10742599249241003,0.18037575735105393,0.1943236924574143,1
0.1980034606927452,0.22183188892612254,0.5130743123009195,1
0.07759370853206461,0.18570000054258104,0.5371272773979672,1
0.06526857562487591,0.1253781465495594,0.16790869549266363,1
0.008116053799161351,0.23140883127547357,0.2815137979980117,1
0.2551079636967834,0.2674503297305824,0.29847847388911714,1
0.09660089475631758,0.10844891048491252,0.3775025591343737,1
0.07716229822326418,0.10614473192920924,0.32766327332642603,1
0.1136118124938417,0.11754184419610844,0.2117412088627639,1
0.27691279493446613,0.6523550711391846,0.8074551903992935,1
0.13541132305962023,0.17191370001914727,0.28907259008084274,1
0.14234195192057045,0.18330930316965963,0.49410668666747387,1
0.25688542251046087,0.2763383421287524,0.29828582629644357,1
0.09984054594848822,0.11115260999347493,0.3950101140882275,1
0.21504077782868294,0.23939741312621182,0.5040871500348497,1
0.146635988434839,0.14864957101091944,0.2543070591226952,1
0.11909400988966792,0.11960715880557002,0.19051627567677837,1
0.1372393137163499,0.22199600155202148,0.4639336770292104,1
0.034344534578751314,0.40343567038824807,0.8026987474323154,1
0.14436103119169183,0.1497040886265695,0.1733239212439681,1
0.10050563718932659,0.1304767584484733,0.16193185911250835,1
0.19875698043060133,0.20042435889883561,0.6338689127996091,1
0.3738737837652463,0.7539123050575123,0.8185645160883476,1
0.13645530410360315,0.14408936264062372,0.25902811463659836,1
0.06402777930109842,0.17235183585451558,0.5428850710456447,1
0.12878496453197233,0.13370550649960503,0.26041213257544715,1
0.11745317552724471,0.11903707832650946,0.3145751679842961,1
0.24404313255859814,0.653118736262487,0.7622088773075988,1
0.1318105528252261,0.36997902434909696,0.7988785321704095,1
0.12182949659056533,0.15182718024487502,0.3738027624386612,1
0.059626702533950846,0.2014847095457482,0.2746730007154925,1
0.17147048904925627,0.420371974792576,0.5864449190667992,1
0.2857673420420129,0.43806688879178907,0.8761871952620164,1
0.09277047300824698,0.1719767492739205,0.7529353079083518,1
0.0829101775494546,0.29286802038095716,0.3481307868119245,1
0.07520131084885266,0.40054925791120366,0.8162877700451794,1
0.22594890316294294,0.40000198894085587,0.8118706934940288,1
0.23877158084494687,0.28176276641196224,0.510647941547677,1
0.2568672103018621,0.35123451654253085,0.7681498043071353,1
0.07101628209385506,0.3101017526248508,0.5614960401031613,1
0.047142531545044906,0.05679115406093623,0.07967077792040764,1
0.229958939628389,0.3248354327114624,0.3776293699000942,1
0.17532176230857185,0.3116994308127975,0.9626770639756229,1
0.046624689689985725,0.11802093505808935,0.8048359493682957,1
0.1823654127779822,0.2515890040675299,0.6927913211922098,1
0.12539132919019008,0.16910078149416505,0.5079885512262122,1
0.1525434413896984,0.17764688957030808,0.2413184463370387,1
0.0914748982227482,0.18330830135489706,0.2622467904583225,1
0.06693928447947649,0.15158284108444425,0.39529171548864717,1
0.1527877234421518,0.25604059256500145,0.6024000745934142,1
0.1246907321355043,0.18059220607419912,0.44494664532755096,1
0.0871807648718899,0.09701773683239706,0.3455684673181313,1
0.11022990076842633,0.1725763993831541,0.7239834636264075,1
0.1683616763921448,0.44711046375525954,0.5627202824091061,1
0.2881174613726401,0.3440670140589099,0.5069858598614733,1
0.12320130014858624,0.15305995556091456,0.2544959070117625,1
0.05421304288398783,0.07925136620474646,0.3230992368476205,1
0.1574504547243774,0.3148238283168263,0.3438538231181036,1
0.09552471504903678,0.17624746573764521,0.357021635374287,1
0.15295560639663755,0.2996834615626336,0.3588552319377892,1
0.15382495489791148,0.1646775653975509,0.2021021164734497,1
0.12657122894097367,0.1904928978896029,0.8298018332288992,1
0.201558083639174,0.2954701212211564,0.4076328098746435,1
0.0401680052903621,0.13344404173032728,0.6487003358822766,1
0.15257217866831996,0.364417488843962,0.4460057809249982,1
0.15412374261609776,0.16263962828260245,0.22899526598756226,1
0.17010285977504402,0.19600489472872432,0.391953195855019,1
0.07090839760160994,0.07608666764684333,0.9220600598851968,1
0.1556313160399172,0.19852797557001808,0.2443659979690377,1
0.059666716103397965,0.08939296021482476,0.2913438068980337,1
0.09531367152646027,0.3545608541326573,0.6044377234608032,1
0.1846563842789402,0.47253278921889047,0.9440920118378548,1
0.3316004095369082,0.33992932245834384,0.46621861238011,1
0.07023933753631599,0.08598779185488885,0.2450389000371314,1
0.11312109523164449,0.40209040070507746,0.41232161517669036,1
0.12528383059513493,0.18882871029392603,0.22737211732502488,1
0.10489143725572034,0.11136473575598145,0.2654686951323162,1
0.19422685002400364,0.37937503050798715,0.5225877441251576,1
0.09273956980378924,0.17103061762958677,0.8983622825142421,1
