top1,top2,top3,label
0.00041451097931324247,0.00044722078951571655,0.9982540673478013,1
0.00023396364490225205,0.0002822388507543616,0.999166316663182,1
0.00023302474394344143,0.0004495541312987969,0.9988679497420652,1
0.0036791148093341815,0.0036945353867947244,0.9810973353829879,1
0.0003729452757960841,0.0006284161034130686,0.9983594016741778,1
0.0002339628693925885,0.00028224086461136895,0.9991663197981231,1
0.00011069441031056281,0.00011679560014383226,0.9995410333913463,1
1.3778829262092155e-05,2.334163180910766e-05,0.9999304156771635,1
0.00023396252698733766,0.00028224282677173504,0.9991663143547918,1
0.00011358084454887023,0.00012017417905093396,0.999479793934129,1
0.0006278159230726246,0.0007836318071989953,0.9971484802916681,1
0.00029158580393522435,0.0010602690821523123,0.997864583108707,1
0.0002500700379718721,0.00030170339008333906,0.9987931592520799,1
0.0004914901701461596,0.0009121580599429146,0.9970563765005447,1
0.0002738505026112416,0.0004957042753026089,0.998669167910656,1
2.6142959536663228e-05,3.9538458718222566e-05,0.9998627103131353,1
2.5204389914907465e-05,3.3440344625477574e-05,0.9998884215519063,1
6.721620732161573e-05,0.00012903287691443116,0.9996323905476378,1
0.0003481282778713904,0.00071489963920863,0.9986692857106874,1
0.037414043867126115,0.04046212584200917,0.8643769005828235,1
0.00022660199480418786,0.0002670695922558941,0.9991450230004847,1
0.0004797610706784812,0.0005781661136270685,0.9982137117403138,1
0.0003381204447131413,0.0006442504244483642,0.9981554382391811,1
0.0003379697312423563,0.0006450832228929174,0.9981530668895875,1
2.584034811664049e-05,4.13609271731462e-05,0.9998633917978575,1
0.00011069174434088252,0.00011679068893268852,0.9995410519102218,1
0.00018805741503274989,0.00024630873612105684,0.9991518235080769,1
0.00022334921168448623,0.0003389072777484129,0.9993306951214925,1
0.0003151876066436367,0.0008183930064476912,0.9982848958663546,1
0.0008843983950581465,0.0030505927100934424,0.9946152450488559,1
0.0008732238034261179,0.0009717331258510919,0.9977516329368527,1
0.0001904571778927124,0.0004935127021812292,0.9987279558564836,1
0.0008504895572196563,0.0014823340013982525,0.995401620776626,1
0.000114212076547554,0.00015278832521846227,0.9994720686802361,1
0.00014709631586181,0.0002372239221767296,0.9995524547066397,1
4.88882656907395e-05,9.093341275347692e-05,0.9997517731418155,1
0.00033742434959586713,0.0006425995234930157,0.9981597541758467,1
0.0002339629334317606,0.0002822415467686731,0.999166317345994,1
0.0003429028221714438,0.0006934665963550055,0.9980574530095402,1
0.0004086044866838366,0.0007995937041414677,0.997649950572348,1
3.963816117771992e-05,7.78007194555374e-05,0.9997547742060764,1
0.0008026381015780805,0.0008156185799936838,0.997179943557344,1
0.0005584292792973896,0.0006725628844495776,0.9975091674332026,1
0.0007027186589992463,0.0012300090046605495,0.9972296125679374,1
0.0005348487478230099,0.0006482130837750709,0.9985555528777132,1
8.51370534381642e-05,8.997721753609013e-05,0.9996287212569966,1
0.000552323014551705,0.0008509829886119296,0.9982505415256464,1
0.000518827622924521,0.001031625855461338,0.9975325498961279,1
0.00028773277855431516,0.00047095386916315315,0.9987919228209613,1
0.0012033099496635035,0.0026266716141274404,0.9934034188801701,1
0.00012542124309522114,0.00012892076089006084,0.9994593665781181,1
0.0002975649264869047,0.0003246731707330277,0.9988069020412392,1
0.0019840417227915915,0.0026464232883297136,0.9924076779126205,1
0.0003374676475278708,0.000642547914297778,0.9981594706255781,1
0.00016809392947516813,0.0001755374640844306,0.9992245123971852,1
0.00017555606863542644,0.00021970765007673745,0.9991915499734542,1
0.0006271153410570022,0.0011115416322399548,0.9973705070604467,1
0.00031903755310348515,0.0005011627832325603,0.9986605718522051,1
0.0003177374676899974,0.000358023057576961,0.9991959881396614,1
0.0003619286781371975,0.0004488232454026307,0.998220088623756,1
0.00034083598050599806,0.0006615058870841418,0.9981131232106106,1
6.602800167790369e-05,0.00015328976645836038,0.9996177898728215,1
0.000691099238883114,0.0016699190078927014,0.9966908835019989,1
9.798849758262697e-05,0.0001036679323203537,0.9995630719748759,1
4.214742897244681e-05,7.840531618913057e-05,0.9997396094727834,1
0.00019149985542826387,0.00019156354850492045,0.9992571564133262,1
0.0002652507024091671,0.000348965325152483,0.9988492128945611,1
0.00024899366028733477,0.0004018576826730516,0.999218422841829,1
0.0018203045223891823,0.0023877077708163463,0.9920918627393434,1
0.00039858556473691025,0.0007022363414301399,0.9978269798546197,1
0.0002268791347211944,0.0002673721413073526,0.9991439079482256,1
6.146058566970773e-05,7.148535393544525e-05,0.999715249501514,1
0.00017592578039505197,0.00020727003380546777,0.9991889351258333,1
0.00011069174790402609,0.00011679069486000829,0.999541051886391,1
0.00010337856539422101,0.00013459195209259502,0.9995188515735974,1
0.00012971060822146864,0.0002034188072456328,0.9996158662200942,1
0.0002596712321262158,0.0002944671825436226,0.9989929062854324,1
0.000337606652353381,0.000643436329433244,0.9981572132409295,1
0.00014419379973079993,0.00023560651146824188,0.9995560702142726,1
0.0013512657629173926,0.0036940867233964257,0.9915665072363294,1
1.8235861848567882e-05,2.907185357594147e-05,0.9999096302368072,1
2.249166337112443e-05,5.590842472545094e-05,0.9998370802684431,1
2.139026323857689e-05,3.532241110149794e-05,0.9998853083621019,1
0.0003442658883520499,0.00041732767281824046,0.9984918991330587,1
0.00034277173098106595,0.0006502502776205249,0.9981222802095389,1
0.0001274442887622439,0.0002057665574682197,0.9996138027563345,1
0.002765773952018026,0.002789328181007451,0.9896879692547015,1
0.0001468399340169983,0.00021383878905545248,0.9993628506538543,1
0.00033754726286863,0.0006425124582458441,0.9981588977378253,1
0.00017548746307098588,0.00021154386126459436,0.9992062774804484,1
0.00021475147020824694,0.0004204474033992799,0.9992746042561861,1
3.537312901804592e-05,7.536234834488396e-05,0.9998019219156498,1
0.00038286333631867885,0.0005117921948818197,0.9981354663190191,1
0.00011431162707585009,0.00015408720237982347,0.9994697920888124,1
0.0003374421003021996,0.0006426418838358767,0.9981595592045454,1
0.00023396250339170348,0.00028224282804371464,0.9991663143804089,1
0.002961311613284367,0.005534753472905839,0.9832953953344392,1
0.0007259202192965689,0.0026301010294625636,0.99467985162257,1
0.0003749769300952731,0.000507958955214413,0.9985552886160161,1
0.00021359623537038673,0.00032670513984734583,0.99935750657764,1
0.0004622459177686264,0.0008862601193003366,0.9973842098674154,1
0.000232863958435093,0.00024290811382216197,0.9990845061935806,1
8.376581243134817e-05,0.00019674998466542108,0.9995104494566671,1
0.00043179938383356423,0.0015650094858451382,0.9972292512212033,1
4.947257584366533e-05,0.00011019498462858305,0.999639860598997,1
6.15734243315606e-05,0.00010776872000727874,0.999631583912957,1
0.00013972491128149255,0.00018433537981396667,0.999274429802871,1
0.0004398294312613695,0.0009374498929032786,0.9972961467666883,1
0.000272048764351474,0.00032477518859852126,0.9990005522554536,1
0.0003629761846691141,0.0007511371071801828,0.9981322107835768,1
5.097104992661926e-05,0.00012189009219876596,0.99969714150194,1
0.00022812070478804613,0.00026872590123434804,0.9991389039594377,1
0.000266749142505855,0.0003217494582809211,0.9993073743283086,1
0.00033779157499528673,0.0006453952869600221,0.9981540123078378,1
0.00033748105380065327,0.000642959100828465,0.9981588344519552,1
0.00023396343929616074,0.0002822403573484735,0.9991663174882477,1
0.0003374268162379538,0.000642635876803129,0.9981597062250924,1
0.0001541790610611837,0.0001842844281141532,0.9993195674184633,1
0.0002745325947689926,0.0006224559943697254,0.9985760618611643,1
4.010059867436923e-05,5.295008570907001e-05,0.9998154085401814,1
0.00015950755155158788,0.000245154389041143,0.9992176533287518,1
0.00045608277490863397,0.001053293674495609,0.9970302130106327,1
0.0003374741495260738,0.0006427437930136952,0.9981593449584965,1
0.0006298171252866351,0.00128802162336489,0.9970383813068591,1
8.718856630329504e-05,0.0001323179447425302,0.9996095279470778,1
7.760973657283516e-05,0.00013430391695445673,0.9996200069883217,1
0.0002808705871725843,0.000340086245195376,0.9989930253768102,1
0.00016866438624837834,0.00020472703422596487,0.9992062991382775,1
0.0002313180560566193,0.00048771616056576426,0.9984782304766857,1
7.563582565909623e-05,0.00010851466272118338,0.9996877298995537,1
0.00018670384368737507,0.0004931246851792668,0.998941157095582,1
0.006128866123432035,0.017033430479181492,0.9585441249333968,1
0.0004963477357136272,0.0005713782206562584,0.9986986833791152,1
8.344460556231684e-05,0.00012020869137527876,0.9996332050330607,1
7.43778938650484e-05,0.00010880353276322244,0.999685268428373,1
0.0019512551791873395,0.005579199770735926,0.987401132849432,1
0.00044780403320247234,0.0004971829707473461,0.9981679572823728,1
0.00015367488584679554,0.00018681334163160623,0.9993235189800495,1
0.00025302196161009583,0.0005584119687494946,0.9990823398083654,1
0.00038441237524142413,0.0011033882900253844,0.9975066309825055,1
0.00011397112394850037,0.00018209784668777497,0.9993496407681937,1
0.0003573995469558825,0.00046684260763551463,0.9986403630139624,1
0.0002567050501208032,0.0003002507206413641,0.9990247453963136,1
0.00037061192631664087,0.0005372986214597515,0.998547457923001,1
9.86691223373119e-05,0.00012138976213471176,0.9995112869077801,1
0.0003375376982175237,0.0006432918290143447,0.9981582188969161,1
6.289457179162385e-05,0.00013038534612482087,0.9996847087415758,1
0.0006591250693392044,0.000734054085793055,0.9977635464515164,1
0.0003298705390669903,0.0005264226917150659,0.9981238744664558,1
0.0003378460184260767,0.0003505112103723073,0.9988641699112664,1
0.00023396167933865145,0.00028224764116454513,0.9991663008128235,1
0.011893028593624778,0.03101404775289611,0.9432585553464388,1
3.109019771757447e-05,3.199685632736702e-05,0.9998861632840688,1
0.0011335162989902468,0.002444149757548868,0.9942469447346822,1
0.0007745719324818067,0.0007976983633272119,0.9982037228341731,1
0.0005751903423767074,0.0006202555169589732,0.9985332369676926,1
0.0003374572833239682,0.0006429741554286498,0.9981589800629525,1
0.00023415182695201586,0.00044941053498563904,0.9988657031432708,1
0.00011426660475297595,0.0002293403366026364,0.999379957906859,1
0.002657485237095435,0.003177600670439508,0.9927318009915935,1
0.00036912185782622225,0.00038401057333655196,0.998788208632907,1
0.000299448379705441,0.0006534910661114181,0.998452451838242,1
1.8368621534546335e-05,2.914582382300499e-05,0.9999090157448808,1
0.0007327003852280888,0.0015326597134138942,0.9952982088772608,1
0.00012995108869161945,0.00016211592327555275,0.9994345314440681,1
0.0003375366465653355,0.0006434444426045116,0.9981578028501816,1
0.00010745067212103096,0.0002853430232265918,0.9993546554876039,1
2.099531763913627e-05,3.536738485116027e-05,0.9998914493701638,1
8.323214495342575e-05,0.00010288145312116682,0.9996759057543759,1
0.000496233059734188,0.0012084836174619594,0.9975408328409998,1
0.00035786726759833313,0.00039345181248792884,0.9984483956225139,1
0.00015427996154227633,0.0003319980612378867,0.9991285624273915,1
0.00097849709263385,0.0012081305881664847,0.9958825282625325,1
0.00019038263500390033,0.00022490639546937614,0.9993561907704342,1
9.440247839139186e-05,0.00015175031209021237,0.9994194036472411,1
0.0003374293899946418,0.0006426172419857688,0.99815977662446,1
0.0002502099525448237,0.0002923490757356292,0.9990345055037084,1
0.0002707486303774571,0.0006038350104345388,0.998615499642872,1
0.0008511101223354738,0.002115555638996754,0.9944678243661672,1
2.474600146087091e-05,5.543258909756599e-05,0.9998287521979777,1
0.0007833612432623021,0.0008162109137517603,0.9980073468536008,1
0.0004396323529346216,0.0005279430436191027,0.9972751500776257,1
0.0002271277273342585,0.0002676430309198608,0.9991429070091348,1
0.00024115555589901213,0.00024909867306471015,0.998817400493779,1
0.00043090294127935957,0.0005670804711160375,0.9984019512911523,1
0.0003383203392475828,0.000644301669300265,0.9981539083029188,1
0.0006100716991397357,0.0012014175665223173,0.9978130284573536,1
0.00045501368199215973,0.001265562431804149,0.9968155699029205,1
0.0006389852039430237,0.0010965956696137298,0.997369266347691,1
0.00024835148278594323,0.0003034157086451352,0.9990196295201846,1
0.002137617239082221,0.0039092971099044605,0.9894964409155466,1
0.00033746727489159694,0.000642928589793392,0.9981590602714698,1
0.000511120288334311,0.0006358809527382225,0.9980915346737055,1
3.6401589898264147e-05,3.983949988967101e-05,0.999860405969367,1
0.0003402687006143343,0.000662174826888766,0.998121773630265,1
0.00011069184264645305,0.0001167909998026475,0.9995410509077873,1
0.00013256558404282212,0.0001811154477812591,0.9993689205414539,1
0.00033743388608085403,0.0006426441041144728,0.9981596140716313,1
2.246605822646319e-05,5.5908181290203085e-05,0.9998371810792491,1
0.00011477785862508724,0.00011578522918947412,0.9995885061754051,1
5.535468105372673e-05,0.00013103221674540158,0.9995853230686577,1
0.00011227552739577369,0.00011559592280343648,0.9995189264490745,1
2.5372035127904495e-05,3.200831569236175e-05,0.9998909102519695,1
0.0004992806857587055,0.000862309094181009,0.9984366351823625,1
0.00020177031212378145,0.0005638240077533171,0.9984757694234242,1
7.249088650462099e-05,0.00011013786444434997,0.9996872297994978,1
0.0004101579752152296,0.0007356914190598466,0.9977644510935749,1
0.006056319903564577,0.014445258078405014,0.9715840368429448,1
0.0014660313732457412,0.0017777890464370759,0.9940619744889323,1
0.00048315084356642766,0.0010443203110176563,0.997702432210965,1
4.0608596293495336e-05,4.157585880140557e-05,0.999843083239661,1
0.0035945684103474125,0.0038605764843889626,0.9885218155425309,1
0.000226620503327769,0.0002670892695961709,0.9991449628938515,1
0.0005828724832794714,0.0014642889803465186,0.9969672481667312,1
3.545170591330082e-05,7.520019688763552e-05,0.9998017749600527,1
0.0001144505199484176,0.00015295855142462102,0.9994710057107209,1
0.00024609313230368083,0.0003038197694057308,0.9987895576359831,1
0.0003596602398338729,0.0010580148261501098,0.9978426181446793,1
0.00023688600078834103,0.0003366512421631743,0.9987858115294681,1
0.0004897873921833976,0.0005601197491117726,0.9976586018968683,1
0.00033551878440491226,0.0004973841844425199,0.9987224174363254,1
6.398832221618089e-05,0.00012685498546665275,0.9995532241941566,1
0.0003379227541046611,0.0006466555081595977,0.9981518334555981,1
0.0004332502728703174,0.0006378452546440717,0.9980437922635182,1
0.00014161369450644634,0.00018320338582886083,0.999347707344175,1
0.00023396283207011053,0.0002822412638594039,0.9991663186187151,1
4.8630800439989715e-05,9.116716833399429e-05,0.9997520383060532,1
0.00030235105518804594,0.0006658937861358276,0.9984129027053951,1
0.00011176872614660813,0.00018657379508031454,0.999386718940744,1
4.8578044642921766e-05,0.00011162619035688815,0.9996270839621197,1
0.0005072241517317017,0.0007192585522810052,0.9979262844559238,1
3.622623457943532e-05,9.816838443256931e-05,0.9997216883971662,1
0.0005126635834758323,0.0009267983460499506,0.9975926318981748,1
5.839644334736846e-05,8.599702727584895e-05,0.9997091403919692,1
0.00014321023715967024,0.00018457716694229815,0.9993113158826613,1
0.00036628637758089766,0.0006710367449453042,0.998378534170141,1
0.0003823721927476079,0.0004451821134272545,0.998543882314649,1
0.00011069434576461935,0.00011680062006126429,0.999541029985667,1
0.00023385128198805295,0.0002828440330280419,0.9991646523149118,1
