top1,top2,top3,label
0.6421050429344177,0.10462106019258499,0.10318353027105331,1.0
0.45349714159965515,0.2926188111305237,0.0951521098613739,1.0
0.5735670924186707,0.2950681447982788,0.05958104878664017,1.0
0.29179322719573975,0.16618625819683075,0.15014716982841492,1.0
0.9359493255615234,0.024254970252513885,0.014951934106647968,1.0
0.4806819260120392,0.15903396904468536,0.13560201227664948,1.0
0.36420103907585144,0.19925078749656677,0.14789223670959473,1.0
0.38715246319770813,0.20163516700267792,0.10240110754966736,1.0
0.5435172319412231,0.2585306763648987,0.07864029705524445,1.0
0.829903244972229,0.09725445508956909,0.03169744089245796,1.0
0.4312764108181,0.23569843173027039,0.1601218730211258,1.0
0.22377295792102814,0.20831328630447388,0.18399512767791748,1.0
0.9030061960220337,0.07192680984735489,0.017061803489923477,1.0
0.5482552647590637,0.13130275905132294,0.11870451271533966,1.0
0.5131739974021912,0.1342546045780182,0.12748315930366516,1.0
0.6581342816352844,0.2545751631259918,0.07289712131023407,1.0
0.2842671871185303,0.2679387629032135,0.1791585087776184,1.0
0.7608482241630554,0.1872776448726654,0.03409287706017494,1.0
0.5299276113510132,0.22579453885555267,0.0660177618265152,1.0
0.3853078782558441,0.3171481788158417,0.14022989571094513,1.0
0.3731020987033844,0.3244296610355377,0.19720663130283356,1.0
0.24879540503025055,0.19338692724704742,0.17499929666519165,1.0
0.6258103847503662,0.09164773672819138,0.07464952021837234,1.0
0.47677168250083923,0.36749857664108276,0.11800338327884674,1.0
0.267069935798645,0.2524111568927765,0.16557277739048004,1.0
0.7209136486053467,0.11729355901479721,0.05773276463150978,1.0
0.8924434781074524,0.061595186591148376,0.025834964588284492,1.0
0.40166354179382324,0.32773497700691223,0.15687839686870575,1.0
0.326694518327713,0.17626941204071045,0.14695528149604797,1.0
0.8110113739967346,0.05151710286736488,0.04403412342071533,1.0
0.3535718023777008,0.18638458847999573,0.17502878606319427,1.0
0.41352877020835876,0.17413854598999023,0.15459564328193665,1.0
0.947124183177948,0.022269219160079956,0.014381533488631248,1.0
0.24571917951107025,0.21590954065322876,0.20637500286102295,1.0
0.48812052607536316,0.41338786482810974,0.06472032517194748,1.0
0.3239268362522125,0.20862381160259247,0.17238634824752808,1.0
0.5283658504486084,0.22303414344787598,0.06403841823339462,1.0
0.6915051937103271,0.1321943998336792,0.05065315589308739,1.0
0.3863575756549835,0.38406622409820557,0.1005655899643898,1.0
0.5650501251220703,0.19952577352523804,0.07402024418115616,1.0
0.7878063917160034,0.11727354675531387,0.0392848439514637,1.0
0.44499149918556213,0.25860312581062317,0.1555788367986679,1.0
0.26301807165145874,0.18826605379581451,0.18694184720516205,1.0
0.37403473258018494,0.24264363944530487,0.1634519100189209,1.0
0.763846218585968,0.20272983610630035,0.014856825582683086,1.0
0.6905848979949951,0.1708141267299652,0.05539493262767792,1.0
0.4526633024215698,0.3137780427932739,0.09789414703845978,1.0
0.5813904404640198,0.17636623978614807,0.07076362520456314,1.0
0.37784871459007263,0.29461756348609924,0.25448644161224365,1.0
0.42826351523399353,0.4282230734825134,0.09082459658384323,1.0
0.3293554484844208,0.23926936089992523,0.2317628562450409,1.0
0.7573198080062866,0.19660890102386475,0.022299909964203835,1.0
0.45900222659111023,0.22443950176239014,0.15018922090530396,1.0
0.42172202467918396,0.20849429070949554,0.12629419565200806,1.0
0.6987618207931519,0.10429095476865768,0.059900764375925064,1.0
0.6389364004135132,0.10578447580337524,0.09080902487039566,1.0
0.7538196444511414,0.16353774070739746,0.019125057384371758,1.0
0.34392690658569336,0.2732733488082886,0.09596431255340576,1.0
0.7247717380523682,0.1889524608850479,0.03614846244454384,1.0
0.3138557970523834,0.19482582807540894,0.12891438603401184,1.0
0.46176812052726746,0.18574900925159454,0.16610248386859894,1.0
0.36499062180519104,0.2449347972869873,0.20612908899784088,1.0
0.2159457504749298,0.18100202083587646,0.15858407318592072,1.0
0.8286510109901428,0.15257112681865692,0.00816411804407835,1.0
0.5406379103660583,0.20239347219467163,0.06730116903781891,1.0
0.3228749632835388,0.20766325294971466,0.19230413436889648,1.0
0.41598770022392273,0.3935079574584961,0.09496011584997177,1.0
0.7707722187042236,0.0791153535246849,0.06411648541688919,1.0
0.27658209204673767,0.19857318699359894,0.18502876162528992,1.0
0.3156280815601349,0.24746176600456238,0.13942046463489532,1.0
0.28226250410079956,0.21914558112621307,0.1887691468000412,1.0
0.23843909800052643,0.17740090191364288,0.1021435558795929,1.0
0.35748109221458435,0.20486168563365936,0.18587857484817505,1.0
0.5236044526100159,0.25254032015800476,0.16674871742725372,1.0
0.5567270517349243,0.2033161222934723,0.07935412228107452,1.0
0.39239582419395447,0.27302899956703186,0.16455712914466858,1.0
0.3791731595993042,0.20787174999713898,0.15057240426540375,1.0
0.7868021130561829,0.07742767035961151,0.07144079357385635,1.0
0.46239402890205383,0.1770513951778412,0.15185832977294922,1.0
0.3231344223022461,0.27497658133506775,0.12907066941261292,1.0
0.4342533349990845,0.3948626220226288,0.05196811258792877,1.0
0.23057104647159576,0.21150334179401398,0.17469747364521027,1.0
0.25853365659713745,0.2567519545555115,0.2077932059764862,1.0
0.9187288284301758,0.06774146854877472,0.00875066313892603,1.0
0.6080744862556458,0.13417655229568481,0.12665267288684845,1.0
0.522565484046936,0.13824470341205597,0.12675949931144714,1.0
0.9862043857574463,0.010386615060269833,0.0015739989466965199,1.0
0.7518216371536255,0.1071854680776596,0.07046391814947128,1.0
0.36867615580558777,0.2999800741672516,0.1607195883989334,1.0
0.6854292750358582,0.27212247252464294,0.016849637031555176,1.0
0.35796505212783813,0.29509666562080383,0.1380128115415573,1.0
0.27157509326934814,0.17149262130260468,0.1681106686592102,1.0
0.6864177584648132,0.0977243036031723,0.08386842161417007,1.0
0.5115126371383667,0.28941023349761963,0.1189717948436737,1.0
0.7207745909690857,0.19393742084503174,0.0445823110640049,1.0
0.3560177981853485,0.15351241827011108,0.15231677889823914,1.0
0.42010432481765747,0.23429980874061584,0.11983475089073181,1.0
0.26435670256614685,0.21508172154426575,0.15211527049541473,1.0
0.32909393310546875,0.27446892857551575,0.17450881004333496,1.0
0.41421404480934143,0.35246506333351135,0.17047594487667084,1.0
0.4933021068572998,0.1990879774093628,0.09456291794776917,1.0
0.4778435230255127,0.20189128816127777,0.18351233005523682,1.0
0.5361388921737671,0.22520293295383453,0.09979575872421265,1.0
0.578915536403656,0.2578720152378082,0.1238955408334732,1.0
0.5028476119041443,0.22380593419075012,0.15701764822006226,1.0
0.7301324605941772,0.08012495934963226,0.06743516772985458,1.0
0.4564785063266754,0.2579760253429413,0.17475736141204834,1.0
0.6560997366905212,0.11347704380750656,0.09565429389476776,1.0
0.3798351287841797,0.37792351841926575,0.11561968177556992,1.0
0.40881964564323425,0.37105268239974976,0.17345955967903137,1.0
0.29056912660598755,0.23900464177131653,0.15983007848262787,1.0
0.2680514454841614,0.2537551522254944,0.2509058117866516,1.0
0.4843946397304535,0.22751972079277039,0.1003897413611412,1.0
0.3053538203239441,0.16009463369846344,0.12615028023719788,1.0
0.5153913497924805,0.30096331238746643,0.10322682559490204,1.0
0.4444890022277832,0.3820379376411438,0.0839357078075409,1.0
0.45742693543434143,0.2185804545879364,0.1093597263097763,1.0
0.29118508100509644,0.24292808771133423,0.1800817847251892,1.0
0.3417610228061676,0.14147882163524628,0.11824192106723785,1.0
0.37404665350914,0.19693273305892944,0.13847768306732178,1.0
0.5685170888900757,0.35749146342277527,0.03216569498181343,1.0
0.1940930187702179,0.1914142221212387,0.16248726844787598,1.0
0.5853827595710754,0.25695064663887024,0.07329345494508743,1.0
0.4810025691986084,0.3316721022129059,0.07671699672937393,1.0
0.9451130628585815,0.01351358462125063,0.013004032894968987,1.0
0.34474414587020874,0.2172282189130783,0.20974083244800568,1.0
0.46107977628707886,0.2962488532066345,0.11146213859319687,1.0
0.5450140237808228,0.4132075011730194,0.0317663699388504,1.0
0.3779963552951813,0.23047813773155212,0.15337994694709778,1.0
0.6925511956214905,0.15655829012393951,0.0791843980550766,1.0
0.4873112440109253,0.2796887755393982,0.07650332152843475,1.0
0.39162302017211914,0.15623196959495544,0.11537770926952362,1.0
0.37356147170066833,0.27782973647117615,0.15518058836460114,1.0
0.4136705696582794,0.14810645580291748,0.13029764592647552,1.0
0.27671852707862854,0.270347535610199,0.14662767946720123,1.0
0.2516695559024811,0.24386535584926605,0.17896844446659088,1.0
0.5006616711616516,0.45313453674316406,0.018007583916187286,1.0
0.393760085105896,0.2659286856651306,0.12497199326753616,1.0
0.32999488711357117,0.18365319073200226,0.13704974949359894,1.0
0.42682257294654846,0.30913493037223816,0.1943320333957672,1.0
0.35064631700515747,0.303470253944397,0.2004702389240265,1.0
0.2682192921638489,0.24423502385616302,0.11998309940099716,1.0
0.4634389877319336,0.1599585860967636,0.09987717866897583,1.0
0.7787506580352783,0.11012845486402512,0.05901392549276352,1.0
0.3494603633880615,0.2709546685218811,0.16203731298446655,1.0
0.41875123977661133,0.19498953223228455,0.12430520355701447,1.0
0.4004873037338257,0.37377291917800903,0.070916548371315,1.0
0.6784669756889343,0.1783936321735382,0.07855662703514099,1.0
0.33226022124290466,0.33105483651161194,0.2175946682691574,1.0
0.38704049587249756,0.2827414274215698,0.15288636088371277,1.0
0.42981934547424316,0.33608633279800415,0.09383853524923325,1.0
0.39796221256256104,0.37491586804389954,0.09059730917215347,1.0
0.29469719529151917,0.22680263221263885,0.18296708166599274,1.0
0.2661980390548706,0.2509513199329376,0.15215559303760529,1.0
0.2287042886018753,0.16547000408172607,0.15574637055397034,1.0
0.4829443395137787,0.3877045214176178,0.09678348153829575,1.0
0.46710067987442017,0.41946321725845337,0.045717015862464905,1.0
0.35291600227355957,0.2598284184932709,0.1486150026321411,1.0
0.18682900071144104,0.15944211184978485,0.13151291012763977,1.0
0.40539222955703735,0.2629217207431793,0.19974999129772186,1.0
0.29731419682502747,0.24993331730365753,0.18858851492404938,1.0
0.36612430214881897,0.25554054975509644,0.1896660476922989,1.0
0.37726643681526184,0.13574029505252838,0.11930350214242935,1.0
0.8619627952575684,0.07126390188932419,0.030420081689953804,1.0
0.556369960308075,0.10551070421934128,0.10202033817768097,1.0
0.39959922432899475,0.17294107377529144,0.16361533105373383,1.0
0.503077507019043,0.46266624331474304,0.013022431172430515,1.0
0.4690534472465515,0.4074348211288452,0.09434761852025986,1.0
0.36947721242904663,0.3553173542022705,0.08619466423988342,1.0
0.31146591901779175,0.18191394209861755,0.14553697407245636,1.0
0.38487890362739563,0.09521310031414032,0.08943614363670349,1.0
0.4255163073539734,0.190924733877182,0.118008553981781,1.0
0.6850691437721252,0.2371734380722046,0.035387590527534485,1.0
0.8462154865264893,0.09548481553792953,0.028111210092902184,1.0
0.4990946352481842,0.20209760963916779,0.18827304244041443,1.0
0.4097565710544586,0.3168010115623474,0.0905512347817421,1.0
0.3109552562236786,0.21020449697971344,0.1812073439359665,1.0
0.33493536710739136,0.2871367633342743,0.10043244063854218,1.0
0.5288337469100952,0.33766546845436096,0.07991314679384232,1.0
0.32534199953079224,0.2678678333759308,0.14572656154632568,1.0
0.2815294563770294,0.21587549149990082,0.1324944645166397,1.0
0.6332785487174988,0.29735758900642395,0.046020474284887314,1.0
0.9617260098457336,0.012780592776834965,0.011087162420153618,1.0
0.4038161635398865,0.2562068700790405,0.18817128241062164,1.0
0.35476404428482056,0.2453709840774536,0.1590718775987625,1.0
0.5333874821662903,0.12028520554304123,0.1170625165104866,1.0
0.4390517473220825,0.17553453147411346,0.15522588789463043,1.0
0.2772688865661621,0.25624459981918335,0.17181096971035004,1.0
0.3097490966320038,0.2064243108034134,0.19999977946281433,1.0
0.26256003975868225,0.20905502140522003,0.14189007878303528,1.0
0.7499302625656128,0.1981048285961151,0.021845417097210884,1.0
0.45913299918174744,0.27374598383903503,0.07448067516088486,1.0
0.5995488166809082,0.15255819261074066,0.07973998785018921,1.0
0.4032714068889618,0.21792107820510864,0.17737042903900146,1.0
0.4724824130535126,0.16404767334461212,0.1563355028629303,1.0
0.7377973794937134,0.1077226921916008,0.06528526544570923,1.0
0.3518262803554535,0.2764101028442383,0.19032548367977142,1.0
0.30355674028396606,0.18881067633628845,0.1788613349199295,1.0
0.3280310034751892,0.30567142367362976,0.24038034677505493,1.0
0.4518907964229584,0.35452330112457275,0.048148684203624725,1.0
0.5802485942840576,0.2625136077404022,0.09399425983428955,1.0
0.43752527236938477,0.3795185387134552,0.08069910109043121,1.0
0.28128647804260254,0.19363228976726532,0.15645413100719452,1.0
0.735045850276947,0.1662249118089676,0.03178580477833748,1.0
0.42686742544174194,0.20886358618736267,0.17756053805351257,1.0
0.2809202969074249,0.25230637192726135,0.1973545402288437,1.0
0.29506632685661316,0.26070186495780945,0.1746772974729538,1.0
0.39921632409095764,0.20414935052394867,0.14056400954723358,1.0
0.6825419068336487,0.14552605152130127,0.03286265954375267,1.0
0.6826238036155701,0.10561632364988327,0.07246530801057816,1.0
0.5852807760238647,0.19171446561813354,0.08888600766658783,1.0
0.3916188180446625,0.19918197393417358,0.1849096715450287,1.0
0.28534969687461853,0.17845433950424194,0.17450855672359467,1.0
0.5983253717422485,0.09240811318159103,0.08810556679964066,1.0
0.3763580024242401,0.20967933535575867,0.1820337474346161,1.0
0.4028068482875824,0.256038635969162,0.21922965347766876,1.0
0.4991551637649536,0.1400189995765686,0.12293516099452972,1.0
0.4339745342731476,0.34460657835006714,0.16007569432258606,1.0
0.26998594403266907,0.1720501184463501,0.17156535387039185,1.0
0.3659587502479553,0.18849854171276093,0.14263255894184113,1.0
0.7343140244483948,0.1874082088470459,0.052201349288225174,1.0
0.6866031885147095,0.11461982131004333,0.10006297379732132,1.0
0.4083189368247986,0.20541918277740479,0.13649360835552216,1.0
0.6917908787727356,0.17825067043304443,0.051562972366809845,1.0
0.3443441689014435,0.2720286548137665,0.11539673805236816,1.0
0.8607730865478516,0.10656721144914627,0.00950272474437952,1.0
0.3867575526237488,0.3138517439365387,0.14032936096191406,1.0
0.33148103952407837,0.22997604310512543,0.17629650235176086,1.0
0.6863915324211121,0.15973341464996338,0.06752027571201324,1.0
0.8049964308738708,0.07965166121721268,0.05837085843086243,1.0
0.5665121674537659,0.17497751116752625,0.12248016148805618,1.0
0.4971138834953308,0.10937191545963287,0.10688740015029907,1.0
0.6486120820045471,0.17272239923477173,0.11649676412343979,1.0
0.8239614963531494,0.04836371913552284,0.032623399049043655,1.0
0.8682829141616821,0.049332983791828156,0.038207463920116425,1.0
0.6868388056755066,0.11261335760354996,0.09119324386119843,1.0
0.5134163498878479,0.4113365411758423,0.033644840121269226,1.0
0.5496272444725037,0.4058091342449188,0.010751328431069851,1.0
0.2615664005279541,0.24253502488136292,0.12078382819890976,1.0
0.4973948001861572,0.1728636920452118,0.13898500800132751,1.0
0.4104716181755066,0.2934461236000061,0.1938575655221939,1.0
0.8279771208763123,0.073549285531044,0.06086502969264984,1.0
0.5797799825668335,0.15341158211231232,0.10467100143432617,1.0
0.6303636431694031,0.1386203020811081,0.09688190370798111,1.0
0.6428439617156982,0.2161281555891037,0.06851927191019058,1.0
0.3300096094608307,0.2615463435649872,0.238933265209198,1.0
0.3946157395839691,0.1809471994638443,0.15111087262630463,1.0
0.6733651757240295,0.1584695428609848,0.045034896582365036,1.0
0.7927667498588562,0.0989525094628334,0.05117800459265709,1.0
0.579872727394104,0.17916129529476166,0.10062656551599503,1.0
0.5310835838317871,0.29387184977531433,0.05763506516814232,1.0
0.4952774941921234,0.18290500342845917,0.14781813323497772,1.0
0.21696271002292633,0.19237470626831055,0.1752777248620987,1.0
0.3056836724281311,0.24816380441188812,0.19266146421432495,1.0
0.5067624449729919,0.19576947391033173,0.07296182215213776,1.0
0.3148933947086334,0.2514246106147766,0.18042203783988953,1.0
0.27981865406036377,0.2108885794878006,0.2095189392566681,1.0
0.48117369413375854,0.25706765055656433,0.08283599466085434,1.0
0.4354718327522278,0.233337864279747,0.20590311288833618,1.0
0.3416256010532379,0.20916838943958282,0.1715797781944275,1.0
0.4847414493560791,0.2695711851119995,0.09468144923448563,1.0
0.26519542932510376,0.2540397047996521,0.16707193851470947,1.0
0.2530598044395447,0.24788036942481995,0.15775080025196075,1.0
0.3197503089904785,0.16533780097961426,0.15307025611400604,1.0
0.2751195728778839,0.2660413384437561,0.14660382270812988,1.0
